#{"t_start": 1589941649.3167775, "env_id": null}
r,l,t
30.346021,33,2196.456031
32.755821,36,2196.993443
24.824807,27,2197.386302
30.521217,34,2197.809482
27.927243,29,2198.162883
35.747849,37,2198.656909
26.796181,30,2199.140146
24.656521,26,2199.534119
45.650751,53,2200.335957
27.511321,30,2200.786042
56.350023,62,2201.735621
42.865223,56,2202.610312
23.307071,25,2202.970954
34.221141,36,2203.51932
23.364728,26,2203.919824
22.621491,24,2204.289805
30.066432,33,2205.953824
26.498406,28,2206.415833
23.774174,27,2206.901842
26.86787,28,2207.345605
30.032989,32,2207.898106
26.295875,29,2208.367751
25.065943,25,2208.741552
34.235292,38,2209.273106
28.373362,29,2209.683879
24.375021,25,2210.097527
23.535645,24,2210.490015
31.958094,35,2211.009214
26.396597,27,2211.387017
31.428558,33,2211.907555
24.483616,25,2212.29175
23.59381,26,2212.733783
30.166497,32,2213.202952
25.528697,26,2213.624351
22.92266,26,2214.037883
54.532762,69,2215.140513
28.967657,32,2215.590921
28.247907,31,2216.031882
26.498127,27,2216.337553
26.471657,27,2216.760576
30.117695,31,2217.25299
23.599485,24,2217.618681
26.387409,29,2218.092284
44.717603,59,2219.027108
28.590882,31,2219.466316
43.464686,58,2220.333013
49.240666,51,2221.125988
27.807572,29,2222.824255
26.924964,30,2223.282311
30.952661,32,2223.686972
22.11394,25,2224.031965
26.414289,27,2224.329622
29.48095,30,2224.741176
26.46986,27,2225.17677
24.075872,24,2225.560049
37.414621,39,2226.186736
29.145564,32,2226.707154
28.163383,31,2227.141484
25.589816,27,2227.505227
25.586031,27,2227.906422
24.921125,27,2228.255169
32.975382,34,2228.698144
25.820812,26,2229.077597
45.732975,60,2229.970719
32.600706,35,2230.515459
32.228478,36,2231.098469
49.54191,64,2232.080477
81.720512,97,2233.575485
40.507358,52,2234.42631
34.582123,39,2235.051189
22.175346,24,2235.464306
42.568573,57,2236.390634
46.88635,50,2237.183644
32.508124,35,2237.75557
24.440354,27,2239.55821
27.454676,28,2240.027961
30.385341,34,2240.642093
26.383685,27,2241.051034
30.01624,33,2241.605376
27.058684,29,2242.05128
27.244393,30,2242.527781
42.060634,56,2243.429445
25.029173,27,2243.870882
23.771903,25,2244.266073
45.438618,45,2245.003353
26.541356,29,2245.456028
29.929313,33,2245.940035
24.260389,27,2246.352158
24.32435,25,2246.737154
30.21364,33,2247.272808
39.898983,44,2247.913164
29.616003,32,2248.417868
46.913226,61,2249.251038
24.001717,27,2249.682564
26.738406,30,2250.116823
26.264306,27,2250.447325
21.93664,25,2250.845734
29.6411,31,2251.33533
28.334477,29,2251.769399
27.31841,29,2252.214326
31.07789,34,2252.763331
26.374194,28,2253.193084
26.301629,28,2253.630062
26.915675,2850.667287,65,250.745707,65,2255.058611
25.453806,26,2256.674652
28.737667,30,2257.165797
24.435762,75.522337,90,2258.014982
53.746093,53,2258.813779
27.265026,29,2259.286055
30.007008,33,2259.781701
23.20723,25,2260.159626
26.489554,27,2260.51988
28.300677,32,2260.98
23.253044,25,2261.335843
27.469989,29,2261.789522
24.438963,26,2262.179995
26.438571,27,2262.587394
26.383603,27,2263.006232
24.737995,25,2263.375937
24.90608,25,2263.750468
31.240061,34,2264.301923
24.799763,27,2264.733027
63.85843,75,2265.920889
23.906379,25,2266.309757
28.301714,29,2266.690853
41.647056,56,2267.480958
35.877813,39,2268.0361.58033.742706,35,2268.5751.024014,61,2269.240201
51.008956,66,2270.12273
19.650436,23,2270.422714
75.685095,90,2271.764356
44.178753,53,2273.792855
30.283247,33,2274.32441
29.891368,31,2274.835229
23.003881,27,2275.263789
26.78496,27,2275.681327
20.702157,24,2276.037817
28.475656,30,2276.465351
24.564234,26,2276.850456
24.41721,25,2277.229076
27.046027,27,2277.63067
26.211021,28,2278.039451
26.374357,27,2278.451266
26.151463,28,2278.898918
26.389962,27,2279.328697
24.864446,26,2279.721475
26.28744,27,2280.114744
39.908529,41,2280.800543
24.613651,25,2281.184917
30.338529,32,2281.669889
31.014396,34,2282.182122
24.299266,26,2282.535481
28.446663,31,2282.963612
28.041301,29,2283.35796
25.694317,27,2283.77031
26.077605,27,2284.145862
44.40247,47,2284.862103
25.444884,26,2285.290819
26.335864,28,2285.71272
26.53268542.913189,57,228656.724525,71,2287.070954
24.03618546.725443,61,228736.416879,37,2287.834895
25.57957427.074062,29,228829.910911,32,2290.038742
27.322582,30,2290.489847
36.86097,51,2291.315013
26.850598,30,2291.769158
41.49572,56,2292.660902
42.272597,52,2293.394634
22.448323,25,2293.76111
25.370582,26,2294.163918
25.701469,28,2294.57229
33.03771,35,2295.109929
28.141491,30,2295.554585
24.919213,26,2295.913975
29.592864,31,2296.334193
40.123955,48,2297.063686
24.8624,27,2297.482711
26.469571,27,2297.870521
25.07931,28,2298.30721
24.58559,25,2298.720104
26.57715,27,2299.152146
47.422964,50,2299.930801
26.286307,29,2300.374618
23.53207,26,2300.775639
31.129518,34,2301.30863
28.304628,31,2301.804036
25.638738,26,2302.189626
34.139321,37,2302.738584
26.001592,27,2303.119898
24.325793,26,2303.510283
33.863173,48,230479.9720626.354651,29,2304.65.55126,60,2306.836431
25.031565,26,2307.288227
34.88896,39,2308.014799
27.964556,30,2308.497838
26.634269,28,2308.926703
23.15302649.372582,64,230929.3924434.104671,37,2309.41.753841,50,2310.49888
24.96629433.66824,37,2310.26.1719261.529152,56,2311.882579
19.715668,23,2312.28.2669325.194138,26,2312.26.2600924.125314,26,2312.26.4625938.976546,53,2313.725174
63.428867,62,2314.616076
23.236407,25,2314.45.649331.166874,31,2315.420.713029.51671,30,2315.8025.12232.182567,35,2316.381402
26.48133,29,2316.84748.0424.896091,25,2317.22638.833141,53,2317.819864
23.937443,26,2318.225718
67.570601,65,2319.234989
26.665334,28,2319.618001
24.539744,27,2320.012349
27.097592,28,2320.419192
32.5465.387807,80,2321.380872
37.486287,52,2322.259801
26.955483,29,2323.22.4200625.310025,25,2324.28.2211839.368224,42,232441.32895442.760287,57,232525.02567226.702263,27,232641.685093,56,2326.693684
25.84087146.979062,61,232730.45877538.120985,39,232735.53742724.94663,26,2328.49.8534848.489755,63,2329.25.8446742.136387,57,2330.080013
46.717667,61,2331.005432
26.133047,28,2331.405225
27.542183,30,2331.879422
24.133534,26,2332.289451
41.578536,49,2333.070342
23.840328,25,2333.450589
51.958272,51,2334.206698
25.123688,28,2334.611104
37.359096,40,2335.2322
39.466392,54,2336.009706
24.704328,27,2336.406041
26.283741,28,2336.827399
32.848616,36,2337.394862
27.077728,28,2337.867431
39.990199,43,2338.604101
47.105366,61,2340.704204
25.395934,28,2341.125246
29.127902,32,2341.59063
41.746287,45,2342.309799
34.691176,36,2342.874317
33.950011,36,2343.456708
30.551022,32,2343.938831
29.087074,31,2344.423121
45.853092,45,2345.003486
25.529818,26,2345.402634
36.030949,41,2346.050603
27.988701,31,2346.516437
25.803761,27,2346.926894
39.108715,43,2347.554104
27.728638,30,2347.9821
34.858262,38,2348.55095
25.590205,27,2348.930843
27.204278,29,2349.354906
31.020998,34,2349.891869
25.360852,28,2350.356515
27.935452,28,2350.799191
25.434103,28,2351.232596
25.868601,27,2351.653603
23.784556,25,2352.056704
30.627084,32,2352.559314
52.001411,48,2353.20137
39.595327,54,2353.937751
31.032321,33,2354.405988
45.838812,60,2355.36117
29.273427,30,2357.085878
24.968232,28,2357.524123
27.291458,29,2357.967268
35.064633,39,2358.552442
27.954925,30,2358.99977
28.111697,30,2359.515948
26.473859,27,2359.945756
28.741045,29,2360.385891
26.480819,27,2360.787534
23.399362,25,2361.152956
26.752657,27,2361.560591
54.253222,69,2362.528797
48.02749,63,2363.391813
33.056116,35,2363.883995
25.954572,29,2364.307459
33.51355,36,2364.888869
25.716023,29,2365.306165
26.339791,27,2365.724976
24.167083,26,2366.143992
24.985021,26,2366.539271
46.026301,55,2367.117496
34.842865,37,2367.577559
20.65907,24,2367.885675
23.480712,26,2368.227538
22.605547,25,2368.552622
25.292257,26,2368.907658
21.69095,22,2369.234684
26.259748,27,2369.61515
29.484064,30,2370.060817
29.941092,32,2370.486747
26.538058,29,2370.875625
51.487171,66,2373.285978
58.364104,56,2374.119848
26.613447,27,2374.538717
35.181144,39,2375.154106
26.220117,27,2375.556083
36.201475,48,2376.255421
26.413728,28,2376.657601
43.765961,45,2377.336724
40.569714,55,2378.18722
31.197879,32,2378.695915
34.295535,36,2379.266882
37.096976,38,2379.837276
26.328285,27,2380.212045
28.370003,30,2380.676324
30.936523,33,2381.169169
46.367501,61,2382.125394
29.109812,31,2382.624734
27.092674,30,2383.12433
25.188264,27,2383.568766
24.877192,27,2383.993273
29.445944,32,2384.476602
24.737229,26,2384.825894
29.207917,31,2385.249726
30.307717,30,2385.693681
46.364172,53,2386.526257
26.962696,30,2386.961852
40.137204,43,2387.581804
49.236037,64,2389.622541
22.31377,25,2389.931349
37.546591,39,2390.463631
35.91688,39,2391.004015
39.771156,54,2391.870251
29.387946,30,2392.322272
24.30692,27,2392.721246
26.214703,28,2393.164429
31.730652,34,2393.637639
40.662951,55,2394.493967
26.807684,29,2394.972122
25.05543,27,2395.390331
22.738885,24,2395.76141
24.900516,25,2396.150432
25.814819,29,2396.580997
32.772789,35,2397.107052
26.81013,28,2397.511087
19.982218,23,2397.882282
31.292831,34,2398.407025
41.301853,44,2399.059377
30.686418,34,2399.557353
24.215318,24,2399.89364
41.517878,56,2400.797968
22.960985,26,2401.180779
42.367086,57,2402.014634
27.480317,28,2402.499573
34.747992,36,2403.098759
24.171477,25,2403.513828
25.623684,26,2403.913942
30.061846,33,2404.408511
50.693558,65,2406.629974
27.591649,29,2407.048403
26.707555,29,2407.451794
30.062745,32,2407.888209
25.624178,26,2408.197366
31.05791,34,2408.712467
25.724987,26,2408.99908
26.689909,30,2409.305577
40.323867,47,2409.996501
30.146301,32,2410.442331
27.700571,29,2410.861073
21.059942,24,2411.209155
37.384255,52,2411.972668
27.193796,29,2412.417717
32.074899,34,2412.907722
24.535196,26,2413.278946
23.867181,24,2413.612012
36.353836,51,2414.346201
38.782934,53,2415.189213
21.722017,24,2415.605155
27.891164,29,2416.067033
34.660393,36,2416.620932
29.332097,30,2417.107743
25.437065,26,2417.523305
37.333285,40,2418.161691
28.899155,29,2418.611995
37.319412,40,2419.199958
38.184322,40,2419.841879
25.023571,26,2420.291167
23.842944,27,2420.723866
39.216608,43,2421.442882
23.679674,26,2423.057385
26.860974,29,2423.546857
41.202584,44,2424.241176
25.264661,26,2424.626038
26.568421,28,2425.057897
24.680418,25,2425.471821
21.300247,25,2425.898198
26.338989,29,2426.389968
26.290337,28,2426.857238
30.079633,33,2427.334064
60.164984,75,2428.438212
25.300605,28,2428.849776
25.616005,26,2429.240799
26.953743,28,2429.647376
27.495302,30,2430.101913
26.099388,27,2430.449662
27.649288,30,2430.921118
30.537168,32,2431.41801
24.863582,27,2431.884728
25.752598,28,2432.347848
24.766157,28,2432.778806
23.451335,24,2433.174703
45.364598,48,2434.006759
25.949735,27,2434.376504
29.734165,32,2434.861187
32.387186,35,2435.398605
24.596834,25,2435.784643
28.707155,29,2436.249472
53.967354,69,2437.379776
46.543122,53,2438.328459
78.589072,75,2440.714553
21.990615,25,2441.082716
23.021736,26,2441.461621
24.53918,25,2441.82434
27.713333,31,2442.243121
25.414629,28,2442.686465
24.650452,25,2443.06058
24.401042,25,2443.453699
42.59751,57,2444.293237
31.415458,34,2444.868677
30.503136,31,2445.380784
26.46785,27,2445.80874
63.806213,78,2447.097515
72.028141,70,2448.238517
36.421301,39,2448.826095
27.154191,30,2449.274583
23.32052,26,2449.69012
47.533755,62,2450.58098
41.432366,44,2451.184695
28.47058,29,2451.597725
27.326488,29,2452.029622
47.344595,50,2452.785175
38.440653,53,2453.603551
24.774688,26,2454.015715
25.713552,27,2454.526036
19.780861,23,2454.924644
29.017763,31,2455.444821
38.52254,42,2457.370559
38.178981,41,2458.023971
40.550158,43,2458.675946
25.565174,27,2459.068764
26.80012,27,2459.469833
28.317345,30,2459.924967
40.261705,43,2460.578801
28.701633,29,2460.990905
65.792469,65,2461.940912
20.935876,24,2462.290169
26.502426,29,2462.705592
30.734188,33,2463.182911
27.017958,28,2463.545692
27.271289,30,2463.945571
25.315294,28,2464.265265
22.788554,23,2464.523363
29.635023,32,2464.968796
42.553473,57,2465.895303
26.079175,26,2466.258607
31.169559,34,2466.776803
54.198563,53,2467.606845
31.234888,32,2468.066755
24.312056,25,2468.53132
20.73649,24,2468.934063
29.376799,32,2469.453109
25.303986,27,2469.861998
25.424069,28,2470.274124
48.328093,62,2471.268955
27.368606,30,2471.716409
31.52302,33,2472.251117
30.381126,32,2474.047741
24.996053,26,2474.484741
28.39399,30,2474.942632
30.248356,33,2475.428485
26.031903,26,2475.799423
43.168236,58,2476.713151
34.67956,40,2477.318135
25.511168,26,2477.68791
28.838405,32,2478.14146
32.516366,35,2478.623505
27.992066,30,2479.005254
70.673237,69,2480.040048
27.991783,30,2480.474583
40.2872,42,2481.057151
26.308164,27,2481.48454
49.494573,49,2482.242935
32.479918,35,2482.795568
35.742414,38,2483.414411
23.506012,26,2483.818342
25.637928,28,2484.216928
29.551734,32,2484.691339
81.356844,96,2486.179278
55.757979,55,2486.971536
43.743936,58,2487.876343
29.994671,33,2488.38469
25.885539,27,2488.801825
24.582599,27,2489.242549
30.800415,31,2490.785781
21.884467,25,2491.155308
63.86978,76,2492.300535
23.276709,24,2492.671129
48.101443,63,2493.697742
26.123237,29,2494.187014
45.701886,60,2495.019451
26.074966,29,2495.442881
25.833829,26,2495.851852
29.46692,31,2496.33638
40.993438,44,2496.998089
28.056014,30,2497.454382
24.386013,26,2497.826546
23.966679,26,2498.206599
24.645329,27,2498.625599
29.073912,30,2499.072281
25.580489,26,2499.494769
25.835337,26,2499.885567
23.238984,24,2500.291439
38.122789,42,2500.996396
34.868086,37,2501.577147
88.860274,103,2503.135553
26.87137,27,2503.561705
30.614157,32,2504.01989
29.250422,31,2504.470416
26.539025,27,2504.883037
27.601506,28,2505.329122
43.44413,58,2507.647209
40.5545,43,2508.369843
34.978863,37,2508.931208
28.371381,29,2509.37423
24.880366,25,2509.766346
25.8525,28,2510.209094
26.762328,29,2510.708667
26.049514,28,2511.145995
34.476481,40,2511.795631
23.201071,25,2512.174911
38.43748,40,2512.802865
27.787584,28,2513.264885
27.458777,29,2513.741707
34.764658,36,2514.312294
24.592746,25,2514.708292
24.923917,27,2515.132429
31.362957,34,2515.629041
26.892933,27,2516.082829
23.934539,25,2516.467773
25.672072,27,2516.904357
27.96294,29,2517.396712
27.079326,30,2517.885701
32.592136,35,2518.423393
25.778346,26,2518.840072
53.373015,68,2519.878184
25.292351,27,2520.303907
25.088657,27,2520.708883
23.806431,26,2521.109309
31.723831,35,2521.654537
31.457711,33,2522.155082
26.448822,28,2522.646291
26.034297,26,2523.089857
26.439922,28,2523.520772
34.666288,40,2525.2937
46.034354,61,2526.122426
34.263635,37,2526.661744
40.746035,55,2527.484104
53.36084,68,2528.533754
58.7585,73,2529.699557
25.566561,27,2530.137602
27.203389,28,2530.567996
29.599041,32,2531.047035
30.905058,33,2531.529071
23.896911,27,2531.983195
40.69504,44,2532.699347
33.171891,35,2533.238195
46.674634,61,2534.235293
29.974548,33,2534.725938
28.740829,30,2535.193546
28.224635,30,2535.609317
30.644796,33,2536.036713
26.996311,29,2536.440855
32.799526,37,2536.997026
25.510404,26,2537.390233
26.78191,27,2537.774942
27.738023,28,2538.165792
29.113011,30,2538.663937
19.873448,23,2539.069182
53.40292,68,2540.209522
48.917819,49,2541.937558
46.387754,54,2542.756624
25.351144,28,2543.163871
35.094743,38,2543.737563
26.011915,28,2544.180408
48.87796,63,2545.102301
27.37171,28,2545.49246
29.257832,32,2545.937689
37.32747,38,2546.505506
26.332064,28,2546.893813
24.433361,27,2547.293079
26.18712,26,2547.621938
25.081697,26,2547.984898
26.20423,27,2548.377915
30.175752,33,2548.893162
24.05526,26,2549.320541
101.311273,99,2550.885441
28.155473,29,2551.369633
29.572671,33,2551.910885
24.626338,27,2552.356669
33.308492,36,2552.930817
22.663948,25,2553.331547
27.068871,28,2553.780738
26.1671,28,2554.210083
22.859964,25,2554.573858
25.303339,27,2554.963099
41.885096,46,2555.704106
41.378828,56,2556.53336
26.845099,29,2556.941683
27.3336,29,2558.429334
34.353128,37,2558.989131
26.872014,27,2559.42151
38.895665,46,2560.112842
30.427544,33,2560.593415
26.582787,29,2561.011333
24.341344,26,2561.360091
23.60602,25,2561.744373
23.451562,24,2562.109479
32.459366,36,2562.672277
27.800638,30,2563.15586
43.250317,46,2563.898274
30.281526,33,2564.427819
28.19385,30,2564.893146
55.327128,70,2566.031638
24.744554,27,2566.437499
27.218779,30,2566.902072
38.960646,44,2567.531442
25.791439,26,2567.936252
23.552129,26,2568.351769
41.400331,56,2569.313581
29.123806,30,2569.803501
33.967684,37,2570.367262
30.830787,33,2570.860726
33.20435,35,2571.32077
27.618555,29,2571.707029
41.24683,56,2572.521126
47.915732,62,2573.474922
29.061032,31,2574.900452
24.412287,27,2575.306177
27.310138,30,2575.72419
43.346495,58,2576.536847
41.553832,44,2577.169781
20.646504,24,2577.529486
25.327679,26,2577.903714
25.916691,28,2578.305717
90.687074,105,2579.885584
26.693028,29,2580.306469
26.252243,29,2580.703119
25.236383,27,2581.09065
37.492226,40,2581.722563
30.826842,33,2582.223603
40.510351,47,2582.928289
39.239765,43,2583.608007
23.335352,25,2584.02229
26.406323,29,2584.485813
37.089745,52,2585.291133
26.178772,29,2585.79003
27.464127,31,2586.299647
26.539472,27,2586.692133
38.933447,42,2587.331776
24.210284,27,2587.686052
26.349186,27,2588.06876
25.58248,26,2588.38402
28.959599,31,2588.782426
23.150506,26,2589.112105
31.144206,34,2589.543844
87.586123,102,2592.186264
24.786432,27,2592.631864
28.192601,31,2593.092203
24.52796,27,2593.459413
28.00834,29,2593.848258
64.601449,62,2594.73933
26.20358,27,2595.151166
24.491198,25,2595.536234
32.345963,35,2596.036388
26.743008,29,2596.466905
26.566293,27,2596.902376
23.831219,25,2597.276273
52.699188,67,2598.373084
29.627848,31,2598.840997
58.984741,73,2599.971428
25.301467,26,2600.415287
26.218204,29,2600.890266
27.792467,28,2601.313348
27.798408,31,2601.81102
27.090908,30,2602.313456
31.839564,34,2602.849653
29.278581,30,2603.33698
29.873676,30,2603.807132
28.752416,30,2604.294439
29.434626,31,2604.762772
23.71731,24,2605.159827
25.397313,26,2605.571198
35.400151,50,2606.534993
27.842559,30,2608.095963
24.377018,25,2608.495991
23.624507,25,2608.894361
22.93111,26,2609.260527
25.5662,27,2609.641428
36.104933,39,2610.20741
23.963086,24,2610.575056
27.62311,28,2610.978395
26.293693,27,2611.39533
27.362751,29,2611.811857
41.156031,56,2612.606938
31.398139,33,2613.108543
26.495024,28,2613.474926
25.323666,26,2613.873838
31.726269,35,2614.428871
25.703147,27,2614.874038
24.436244,26,2615.268567
28.471599,31,2615.730922
29.105026,31,2616.231929
46.397135,61,2617.163575
25.460576,26,2617.534856
26.823266,27,2617.92293
30.310635,33,2618.438105
27.374717,30,2618.958467
25.786142,27,2619.355262
26.646615,27,2619.778383
26.331335,29,2620.233467
23.831895,24,2620.622378
28.347656,31,2621.127008
25.34687,26,2621.553843
28.597863,30,2622.035545
40.02126,54,2622.853.531752.119768,49,2623.532.658827.286223,30,2625.249612
26.391977,28,2625.640032
23.403722,24,2626.004296
21.995867,25,2626.345.098424.765915,26,2626.632.018725.682358,28,2627.46.631241,51,2627.655841
27.5944845.963996,60,2628.50392
31.912249,34,2629.010014
24.977687,27,2629.401502
42.849316,57,2630.296131
25.35418,26,2630.7045
38.973823,42,2631.321354
27.253,28,2631.75214
34.222474,37,2632.25759
39.301237,54,2633.06027
23.162129,24,2633.458894
27.390077,29,2633.890525
31.37862,34,2634.384797
30.633979,34,2634.882582
20.606738,24,2635.26389
37.408244,52,2636.075724
48.489455,63,2637.143807
35.517826,37,2637.724441
30.180573,32,2638.216062
25.456556,27,2638.608938
21.725155,24,2638.984326
27.523425,30,2639.571759
26.897187,29,2640.009579
27.145782,28,2640.466399
26.141933,28,2641.832667
64.913601,58,2642.64541
24.991297,25,2643.006447
41.378953,53,2643.751448
52.673659,67,2644.777949
24.317638,26,2645.158234
27.261887,28,2645.544768
23.820152,26,2645.9311
25.536802,27,2646.337149
37.412845,38,2646.946484
262.072204,77,2647.471432227.25455,29,2647.871084
42.955389,57,2648.713449
44.278904,59,2649.613971
25.600109,27,2650.042042
43.700133,58,2651.024251
21.584519,25,2651.427861
25.116439,27,2651.814976
24.532441,28,2652.228548
24.232053,25,2652.5766232424.652083,26,2652.9562483226.282764,27,2653.3836083052.302483,51,2654.17748955.991047,70,2655.780082
27.77723,28,2656.224786
20.723959,24,2656.599011
24.562405,26,2656.982041
21.813767,25,2657.377547
235.809519,38,2658.657718
27.081326,29,2659.066552525.428709,26,2659.402862224.512488,26,2659.670403226.31541,28,2659.991199
23.53128,25,2660.362281
27.032928,27,2660.650659
55.429034,56,2661.271841
254.041814,69,2662.227885
23.597084,27,2662.638353
26.093234,27,2663.053366
53.189933,58,2663.982529
24.630948,25,2664.353338
30.439119,32,2664.833542
29.391512,30,2665.293441
45.806671,60,2666.210454
36.085852,38,2666.770102
24.16999,26,2667.182323
28.326849,30,2667.646204
32.272815,35,2668.11829
28.178395,29,2668.566655
24.549862,25,2668.922328
26.22736,27,2669.29485
41.755267,56,2670.249037
31.656,33,2670.76056
48.449123,63,2672.958123
26.714167,27,2673.396013
29.586745,31,2673.894857
33.917152,48,2674.646227
19.795551,23,2675.051196
44.234866,59,2675.966623
27.758924,31,2676.42065
37.269593,39,2676.986632
25.878329,27,2677.391899
23.780359,24,2677.766773
37.424271,38,2678.356989
28.523463,30,2678.785006
27.993747,29,2679.202417
25.219045,28,2679.591401
27.061003,29,2680.031617
47.902623,62,2681.002359
43.831739,45,2681.719244
22.836248,23,2682.075583
25.376166,26,2682.475397
25.470983,27,2682.918324
22.202709,25,2683.323376
24.71603,27,2683.7172362727.174468,29,2684.1696742732.012724,32,2684.638767
27.844903,30,2685.149615
48.676641,63,2686.212876
26.436486,28,2686.67395
39.687853,54,2687.602847
26.7117,28,2688.066516
42.109672,57,2690.206537
28.222487,31,2690.673556
26.908024,28,2691.103989
27.066095,29,2691.490355
26.698777,27,2691.883888
45.870131,60,2692.814819
66.942837,82,2694.041608
30.223842,33,2694.565954
20.572158,24,2694.900525
44.715976,59,2695.892991
27.207932,28,2696.328757
22.588233,26,2696.709651
20.800315,24,2697.042113
56.1221,71,2698.034906
25.94974,26,2698.386512
32.846779,36,2698.954062
40.613935,55,2699.792471
31.218691,34,2700.265654
33.875901,35,2700.806895
27.491713,29,2701.239216
24.743548,25,2701.554032
34.116306,38,2702.085246
29.049033,30,2702.498537
27.996546,29,2702.911079
29.649645,31,2703.347415
25.519016,28,2703.750333
35.790165,35,2704.235803
25.903292,27,2705.918262
37.338863,40,2706.488448
48.288752,63,2707.339299
27.758301,28,2707.733443
20.613374,24,2708.070013
27.775931,30,2708.475507
24.38093,28,2708.860298
40.219411,44,2709.432838
54.059001,69,2710.448716
27.493386,29,2710.886547
24.037364,27,2711.271543
27.417869,28,2711.698161
25.077824,26,2712.10502
22.864271,23,2745.677343,659.349002,59,225.8935,29,224.632273,2525.840057,29,239.157876,5360.300737,59,223.487682,2526.30303,28,2780.877893,73,2716.02501
50.031427,65,2716.995287
27.261764,28,2717.397399
26.540688,27,2717.784594
33.109888,36,2718.372382
25.515574,27,2718.78794
34.594125,36,2719.385919
24.811939,27,2719.827973
26.400452,29,2720.261069
27.76548,29,2720.678633
24.388261,27,2722.356596
25.38675,27,2722.71644
25.330424,27,2723.089572
35.380306,40,2723.62297
24.495872,25,2723.967893
27.808274,30,2724.379388
68.518934,68,2725.36581
33.547229,36,2725.90159
22.070248,25,2726.29813
37.150318,51,2726.993058
25.492424,27,2727.34292
23.104244,25,2727.694073
22.847852,23,2728.032063
22.580479,25,2728.376964
69.001494,73,2729.405935
26.517436,27,2729.753901
47.200066,62,2730.655948
25.92922,28,2731.056246
30.130955,33,2731.551812
28.270322,30,2732.020915
25.267506,26,2732.432362
26.934633,30,2732.900217
39.287972,54,2733.769058
26.614631,27,2734.163457
30.884879,34,2734.668806
21.173196,24,2735.043131
22.870957,25,2735.416073
60.987141,75,2736.590261
38.596337,44,2738.539665
40.368978,45,2739.251647
62.918809,77,2740.431841
42.651767,55,2741.279223
24.586403,27,2741.667365
27.637911,29,2742.141112
38.526464,53,2742.938638
38.169265,41,2743.524466
25.524176,28,2743.92566
35.237727,38,2744.455179
27.97063,30,2744.890652
63.061981,62,2745.824458
26.138357,29,2746.254736
23.232267,26,2746.64807
44.660418,47,2747.353264
26.493971,28,2747.757987
28.745129,31,2748.246956
62.828341,62,2749.277192
27.368207,29,2749.75478
44.676402,59,2750.68195
22.623527,25,2751.052559
38.974104,41,2751.628985
49.817754,64,2752.631325
24.529521,27,2753.031091
24.278815,26,2753.410196
27.083008,28,2753.832157
25.017612,26,2755.476554
28.377204,31,2755.938764
22.209934,26,2756.353409
27.392079,29,2756.814313
27.860848,29,2757.234362
26.749495,30,2757.703407
35.610352,38,2758.306253
56.450116,71,2759.355831
26.716585,28,2759.77745
26.109814,27,2760.170477
39.109747,54,2760.914662
41.769431,56,2761.758139
31.468195,34,2762.251044
38.901585,53,2763.061814
25.841428,27,2763.445076
64.276394,63,2764.377347
44.481785,59,2765.2991
29.528704,31,2765.758615
62.877643,77,2766.884661
23.953034,24,2767.27742
27.146043,28,2767.677002
23.743912,26,2768.022597
35.570029,37,2768.608838
24.665777,25,2769.072515
29.858642,30,2769.556211
24.88973,27,2769.980361
26.619604,27,2770.410193
26.124813,26,2771.893372
33.979213,35,2772.349259
24.607797,25,2772.698585
24.421116,25,2773.058695
26.710671,28,2773.463662
59.902432,59,2774.328295
64.186174,79,2775.493654
35.716563,38,2776.008114
22.265502,26,2776.33407
23.187696,26,2776.730463
38.518486,52,2777.557767
30.942452,33,2778.04173
26.234065,27,2778.41601
24.116177,25,2778.788213
24.943496,25,2779.159579
27.766872,30,2779.5941
37.018595,41,2780.213192
27.599475,28,2780.617755
26.301881,27,2780.92877
24.286266,25,2781.228944
36.228965,51,2781.882682
24.747736,25,2782.172301
25.180258,28,2782.56421
28.588405,31,2782.976532
25.243002,27,2783.296899
27.484837,29,2783.664346
29.362169,33,2784.140053
27.293549,29,2784.530789
23.382257,26,2734.678331,322.323249,25,2743.046494,58,2785.796386
23.596291,24,2786.152349
26.240018,33.303478,35,2787.572787
53.561815,68,2788.473574
26.248471,29,2788.860319
24.688287,27,2789.21298
24.122969,26,2789.549252
35.038205,37,2789.995889
34.534333,36,2790.46038
39.269177,54,2791.42.831899,53,2792.06546
25.33634937.03932,51,2792.24.5883727.637417,30,2793.31.4929525.012742,28,2793.24.209744.912362,59,2794.324815
26.168463,26,2794.74.1579731.661726,35,2795.25.5336471.491467,86,2796.386819
30.389568,32,2796.805496
44.632481,51,2797.445817
25.264562,28,2797.842365
24.21161,27,2798.223527
27.285499,30,2798.652628
25.920891,27,2799.057162
22.727294,24,2799.432101
27.564355,29,2799.83774
28.667742,30,2800.296803
25.638655,27,2800.697815
25.904615,29,2801.069872
25.505658,28,2802.340933
27.232533,28,2802.688373
21.063314,24,2802.997495
31.417692,34,2803.480528
24.945873,25,2803.832906
56.991835,53,2804.58041
29.578921,32,2805.002551
19.783954,23,2805.282739
25.844422,28,2805.654366
24.187301,27,28026.903612,30,2806.686948
28.412557,64.536697,61,28020.037352,26.449049,29,28025.090715,53.340722,53,2808.331474
41.157795,56,2809.077526
26.258897,27,2809.391733
27.922608,30,2809.796768
24.950889,28,2810.162407
